C:\Users\RogersLab\Desktop\ACB Data\Original Edat Files\SP-C_RB_Dead-14-1.edat2,,,,,,,,
ExperimentName,Subject,Block,PicLoc,Trial,Pic,Rating,Stim.ACC,Stim.RT
SP-C_RB_Dead,14,1,,1,130,,1,4704
SP-C_RB_Dead,14,1,,2,130,,1,1671
SP-C_RB_Dead,14,1,,3,130,,1,1311
SP-C_RB_Dead,14,1,,4,270,,1,1101
SP-C_RB_Dead,14,1,,5,270,,1,659
SP-C_RB_Dead,14,1,,6,130,,1,932
SP-C_RB_Dead,14,1,,7,270,,1,481
SP-C_RB_Dead,14,1,,8,270,,1,2353
SP-C_RB_Dead,14,1,,9,270,,1,517
SP-C_RB_Dead,14,1,,10,130,,1,1131
SP-C_RB_Dead,14,1,,11,130,,1,536
SP-C_RB_Dead,14,1,,12,270,,1,518
SP-C_RB_Dead,14,1,,13,130,,1,476
SP-C_RB_Dead,14,1,,14,270,,1,371
SP-C_RB_Dead,14,1,,15,130,,1,479
SP-C_RB_Dead,14,1,,16,130,,1,726
SP-C_RB_Dead,14,1,,17,270,,1,462
SP-C_RB_Dead,14,1,,18,270,,1,686
SP-C_RB_Dead,14,1,,19,130,,1,526
SP-C_RB_Dead,14,1,,20,270,,0,1020
SP-C_RB_Dead,14,2,,1,60,,1,955
SP-C_RB_Dead,14,2,,2,90,,1,687
SP-C_RB_Dead,14,2,,3,130,,1,567
SP-C_RB_Dead,14,2,,4,200,,0,483
SP-C_RB_Dead,14,2,,5,100,,1,626
SP-C_RB_Dead,14,2,,6,120,,1,492
SP-C_RB_Dead,14,2,,7,210,,0,492
SP-C_RB_Dead,14,2,,8,160,,1,474
SP-C_RB_Dead,14,2,,9,190,,0,460
SP-C_RB_Dead,14,2,,10,90,,1,636
SP-C_RB_Dead,14,2,,11,120,,1,550
SP-C_RB_Dead,14,2,,12,80,,1,626
SP-C_RB_Dead,14,2,,13,210,,0,492
SP-C_RB_Dead,14,2,,14,190,,0,540
SP-C_RB_Dead,14,2,,15,220,,0,481
SP-C_RB_Dead,14,2,,16,230,,0,449
SP-C_RB_Dead,14,2,,17,180,,1,483
SP-C_RB_Dead,14,2,,18,110,,1,683
SP-C_RB_Dead,14,2,,19,130,,1,490
SP-C_RB_Dead,14,2,,20,70,,1,520
SP-C_RB_Dead,14,2,,21,150,,1,1256
SP-C_RB_Dead,14,2,,22,170,,1,504
SP-C_RB_Dead,14,2,,23,160,,0,895
SP-C_RB_Dead,14,2,,24,200,,0,511
SP-C_RB_Dead,14,2,,25,240,,0,509
SP-C_RB_Dead,14,2,,26,240,,0,427
SP-C_RB_Dead,14,2,,27,180,,0,527
SP-C_RB_Dead,14,2,,28,150,,1,637
SP-C_RB_Dead,14,2,,29,230,,0,646
SP-C_RB_Dead,14,2,,30,220,,0,759
SP-C_RB_Dead,14,2,,31,100,,1,396
SP-C_RB_Dead,14,2,,32,170,,1,1784
SP-C_RB_Dead,14,2,,33,70,,1,715
SP-C_RB_Dead,14,2,,34,140,,1,1826
SP-C_RB_Dead,14,2,,35,110,,1,644
SP-C_RB_Dead,14,2,,36,60,,1,516
SP-C_RB_Dead,14,2,,37,80,,1,466
SP-C_RB_Dead,14,2,,38,140,,0,650
SP-C_RB_Dead,14,3,200.bmp,,,,,
SP-C_RB_Dead,14,4,,1,25,,1,4757
SP-C_RB_Dead,14,4,,2,45,,1,2220
SP-C_RB_Dead,14,4,,3,288,,0,838
SP-C_RB_Dead,14,4,,4,182,,0,1340
SP-C_RB_Dead,14,4,,5,53,,1,961
SP-C_RB_Dead,14,4,,6,274,,0,635
SP-C_RB_Dead,14,4,,7,108,,1,938
SP-C_RB_Dead,14,4,,8,285,,0,945
SP-C_RB_Dead,14,4,,9,81,,1,1238
SP-C_RB_Dead,14,4,,10,1,,1,1689
SP-C_RB_Dead,14,4,,11,120,,0,1057
SP-C_RB_Dead,14,4,,12,242,,0,916
SP-C_RB_Dead,14,4,,13,155,,0,939
SP-C_RB_Dead,14,4,,14,213,,0,932
SP-C_RB_Dead,14,4,,15,9,,1,657
SP-C_RB_Dead,14,4,,16,80,,1,890
SP-C_RB_Dead,14,4,,17,144,,0,1086
SP-C_RB_Dead,14,4,,18,135,,1,1354
SP-C_RB_Dead,14,4,,19,168,,0,848
SP-C_RB_Dead,14,4,,20,114,,1,869
SP-C_RB_Dead,14,4,,21,10,,1,602
SP-C_RB_Dead,14,4,,22,299,,0,658
SP-C_RB_Dead,14,4,,23,165,,0,939
SP-C_RB_Dead,14,4,,24,268,,1,735
SP-C_RB_Dead,14,4,,25,223,,0,1382
SP-C_RB_Dead,14,4,,26,111,,1,525
SP-C_RB_Dead,14,4,,27,159,,0,1724
SP-C_RB_Dead,14,4,,28,72,,1,577
SP-C_RB_Dead,14,4,,29,181,,0,702
SP-C_RB_Dead,14,4,,30,127,,1,570
SP-C_RB_Dead,14,4,,31,158,,1,577
SP-C_RB_Dead,14,4,,32,43,,1,725
SP-C_RB_Dead,14,4,,33,94,,1,677
SP-C_RB_Dead,14,4,,34,252,,0,550
SP-C_RB_Dead,14,4,,35,203,,0,1071
SP-C_RB_Dead,14,4,,36,40,,1,600
SP-C_RB_Dead,14,4,,37,13,,1,498
SP-C_RB_Dead,14,4,,38,177,,0,680
SP-C_RB_Dead,14,4,,39,70,,1,523
SP-C_RB_Dead,14,4,,40,24,,1,598
SP-C_RB_Dead,14,4,,41,115,,1,506
SP-C_RB_Dead,14,4,,42,98,,1,556
SP-C_RB_Dead,14,4,,43,112,,1,459
SP-C_RB_Dead,14,4,,44,229,,0,501
SP-C_RB_Dead,14,4,,45,238,,0,775
SP-C_RB_Dead,14,4,,46,8,,1,432
SP-C_RB_Dead,14,4,,47,258,,0,732
SP-C_RB_Dead,14,4,,48,207,,0,664
SP-C_RB_Dead,14,4,,49,22,,1,456
SP-C_RB_Dead,14,4,,50,78,,1,596
SP-C_RB_Dead,14,4,,51,121,,1,562
SP-C_RB_Dead,14,4,,52,23,,1,623
SP-C_RB_Dead,14,4,,53,89,,1,618
SP-C_RB_Dead,14,4,,54,239,,0,588
SP-C_RB_Dead,14,4,,55,291,,0,452
SP-C_RB_Dead,14,4,,56,170,,1,1171
SP-C_RB_Dead,14,4,,57,166,,1,955
SP-C_RB_Dead,14,4,,58,0,,1,616
SP-C_RB_Dead,14,4,,59,235,,0,507
SP-C_RB_Dead,14,4,,60,76,,1,565
SP-C_RB_Dead,14,4,,61,85,,1,566
SP-C_RB_Dead,14,4,,62,186,,0,588
SP-C_RB_Dead,14,4,,63,220,,0,766
SP-C_RB_Dead,14,4,,64,241,,0,649
SP-C_RB_Dead,14,4,,65,143,,1,711
SP-C_RB_Dead,14,4,,66,236,,0,528
SP-C_RB_Dead,14,4,,67,122,,1,519
SP-C_RB_Dead,14,4,,68,201,,0,756
SP-C_RB_Dead,14,4,,69,56,,1,609
SP-C_RB_Dead,14,4,,70,34,,1,748
SP-C_RB_Dead,14,4,,71,124,,1,1028
SP-C_RB_Dead,14,4,,72,162,,0,773
SP-C_RB_Dead,14,4,,73,18,,1,555
SP-C_RB_Dead,14,4,,74,250,,0,577
SP-C_RB_Dead,14,4,,75,176,,0,821
SP-C_RB_Dead,14,4,,76,84,,1,481
SP-C_RB_Dead,14,4,,77,231,,0,723
SP-C_RB_Dead,14,4,,78,38,,1,491
SP-C_RB_Dead,14,4,,79,41,,1,571
SP-C_RB_Dead,14,4,,80,257,,0,514
SP-C_RB_Dead,14,4,,81,263,,0,1298
SP-C_RB_Dead,14,4,,82,142,,1,512
SP-C_RB_Dead,14,4,,83,174,,0,583
SP-C_RB_Dead,14,4,,84,269,,0,560
SP-C_RB_Dead,14,4,,85,279,,0,735
SP-C_RB_Dead,14,4,,86,286,,0,595
SP-C_RB_Dead,14,4,,87,139,,1,568
SP-C_RB_Dead,14,4,,88,211,,0,695
SP-C_RB_Dead,14,4,,89,123,,1,808
SP-C_RB_Dead,14,4,,90,278,,0,565
SP-C_RB_Dead,14,4,,91,179,,0,891
SP-C_RB_Dead,14,4,,92,171,,0,657
SP-C_RB_Dead,14,4,,93,297,,0,744
SP-C_RB_Dead,14,4,,94,149,,1,590
SP-C_RB_Dead,14,4,,95,284,,0,1198
SP-C_RB_Dead,14,4,,96,12,,1,575
SP-C_RB_Dead,14,4,,97,199,,0,701
SP-C_RB_Dead,14,4,,98,260,,0,759
SP-C_RB_Dead,14,4,,99,118,,1,653
SP-C_RB_Dead,14,4,,100,164,,0,795
SP-C_RB_Dead,14,4,,101,54,,1,644
SP-C_RB_Dead,14,4,,102,233,,0,520
SP-C_RB_Dead,14,4,,103,55,,1,634
SP-C_RB_Dead,14,4,,104,244,,0,1135
SP-C_RB_Dead,14,4,,105,62,,1,568
SP-C_RB_Dead,14,4,,106,266,,0,506
SP-C_RB_Dead,14,4,,107,137,,1,597
SP-C_RB_Dead,14,4,,108,217,,0,691
SP-C_RB_Dead,14,4,,109,157,,1,675
SP-C_RB_Dead,14,4,,110,264,,0,543
SP-C_RB_Dead,14,4,,111,88,,1,500
SP-C_RB_Dead,14,4,,112,100,,1,1005
SP-C_RB_Dead,14,4,,113,293,,0,564
SP-C_RB_Dead,14,4,,114,44,,1,578
SP-C_RB_Dead,14,4,,115,240,,0,596
SP-C_RB_Dead,14,4,,116,188,,1,730
SP-C_RB_Dead,14,4,,117,131,,1,823
SP-C_RB_Dead,14,4,,118,227,,0,513
SP-C_RB_Dead,14,4,,119,275,,0,5296
SP-C_RB_Dead,14,4,,120,86,,1,559
SP-C_RB_Dead,14,4,,121,141,,1,891
SP-C_RB_Dead,14,4,,122,271,,0,844
SP-C_RB_Dead,14,4,,123,237,,1,975
SP-C_RB_Dead,14,4,,124,280,,0,751
SP-C_RB_Dead,14,4,,125,19,,1,520
SP-C_RB_Dead,14,4,,126,185,,1,1214
SP-C_RB_Dead,14,4,,127,226,,0,1487
SP-C_RB_Dead,14,4,,128,156,,1,787
SP-C_RB_Dead,14,4,,129,17,,1,699
SP-C_RB_Dead,14,4,,130,87,,1,787
SP-C_RB_Dead,14,4,,131,92,,1,862
SP-C_RB_Dead,14,4,,132,295,,0,651
SP-C_RB_Dead,14,4,,133,20,,1,832
SP-C_RB_Dead,14,4,,134,145,,1,640
SP-C_RB_Dead,14,4,,135,14,,1,789
SP-C_RB_Dead,14,4,,136,267,,0,477
SP-C_RB_Dead,14,4,,137,132,,1,665
SP-C_RB_Dead,14,4,,138,180,,0,1173
SP-C_RB_Dead,14,4,,139,128,,1,563
SP-C_RB_Dead,14,4,,140,4,,1,697
SP-C_RB_Dead,14,4,,141,172,,0,585
SP-C_RB_Dead,14,4,,142,39,,1,665
SP-C_RB_Dead,14,4,,143,243,,0,602
SP-C_RB_Dead,14,4,,144,3,,1,574
SP-C_RB_Dead,14,4,,145,32,,1,673
SP-C_RB_Dead,14,4,,146,68,,1,627
SP-C_RB_Dead,14,4,,147,119,,1,506
SP-C_RB_Dead,14,4,,148,37,,1,454
SP-C_RB_Dead,14,4,,149,151,,1,1221
SP-C_RB_Dead,14,4,,150,249,,0,733
SP-C_RB_Dead,14,4,,151,197,,0,791
SP-C_RB_Dead,14,4,,152,202,,0,536
SP-C_RB_Dead,14,4,,153,104,,1,565
SP-C_RB_Dead,14,4,,154,300,,0,552
SP-C_RB_Dead,14,4,,155,194,,0,653
SP-C_RB_Dead,14,4,,156,125,,1,602
SP-C_RB_Dead,14,4,,157,214,,0,502
SP-C_RB_Dead,14,4,,158,48,,1,479
SP-C_RB_Dead,14,4,,159,75,,1,643
SP-C_RB_Dead,14,4,,160,96,,1,876
SP-C_RB_Dead,14,4,,161,212,,0,509
SP-C_RB_Dead,14,4,,162,254,,0,715
SP-C_RB_Dead,14,4,,163,140,,1,594
SP-C_RB_Dead,14,4,,164,160,,1,843
SP-C_RB_Dead,14,4,,165,153,,1,923
SP-C_RB_Dead,14,4,,166,5,,0,696
SP-C_RB_Dead,14,4,,167,276,,0,511
SP-C_RB_Dead,14,4,,168,273,,0,508
SP-C_RB_Dead,14,4,,169,196,,0,619
SP-C_RB_Dead,14,4,,170,251,,0,889
SP-C_RB_Dead,14,4,,171,136,,1,1511
SP-C_RB_Dead,14,4,,172,113,,1,565
SP-C_RB_Dead,14,4,,173,173,,1,949
SP-C_RB_Dead,14,4,,174,57,,1,706
SP-C_RB_Dead,14,4,,175,287,,0,794
SP-C_RB_Dead,14,4,,176,296,,0,656
SP-C_RB_Dead,14,4,,177,206,,0,696
SP-C_RB_Dead,14,4,,178,218,,0,884
SP-C_RB_Dead,14,4,,179,298,,0,767
SP-C_RB_Dead,14,4,,180,191,,0,877
SP-C_RB_Dead,14,4,,181,190,,0,588
SP-C_RB_Dead,14,4,,182,247,,0,561
SP-C_RB_Dead,14,4,,183,167,,1,775
SP-C_RB_Dead,14,4,,184,60,,1,481
SP-C_RB_Dead,14,4,,185,253,,0,545
SP-C_RB_Dead,14,4,,186,65,,1,632
SP-C_RB_Dead,14,4,,187,178,,1,890
SP-C_RB_Dead,14,4,,188,282,,0,501
SP-C_RB_Dead,14,4,,189,146,,0,578
SP-C_RB_Dead,14,4,,190,193,,0,814
SP-C_RB_Dead,14,4,,191,259,,0,653
SP-C_RB_Dead,14,4,,192,16,,1,435
SP-C_RB_Dead,14,4,,193,192,,0,447
SP-C_RB_Dead,14,4,,194,152,,0,438
SP-C_RB_Dead,14,4,,195,79,,1,603
SP-C_RB_Dead,14,4,,196,116,,1,518
SP-C_RB_Dead,14,4,,197,69,,1,414
SP-C_RB_Dead,14,4,,198,232,,0,789
SP-C_RB_Dead,14,4,,199,272,,0,494
SP-C_RB_Dead,14,4,,200,270,,0,702
SP-C_RB_Dead,14,4,,201,91,,1,778
SP-C_RB_Dead,14,4,,202,67,,1,500
SP-C_RB_Dead,14,4,,203,265,,0,595
SP-C_RB_Dead,14,4,,204,106,,1,5095
SP-C_RB_Dead,14,4,,205,209,,0,633
SP-C_RB_Dead,14,4,,206,82,,1,652
SP-C_RB_Dead,14,4,,207,221,,0,554
SP-C_RB_Dead,14,4,,208,281,,0,513
SP-C_RB_Dead,14,4,,209,35,,1,714
SP-C_RB_Dead,14,4,,210,187,,1,1011
SP-C_RB_Dead,14,4,,211,74,,1,533
SP-C_RB_Dead,14,4,,212,15,,1,773
SP-C_RB_Dead,14,4,,213,184,,1,673
SP-C_RB_Dead,14,4,,214,42,,1,518
SP-C_RB_Dead,14,4,,215,175,,1,891
SP-C_RB_Dead,14,4,,216,95,,1,477
SP-C_RB_Dead,14,4,,217,195,,0,732
SP-C_RB_Dead,14,4,,218,51,,1,551
SP-C_RB_Dead,14,4,,219,7,,1,678
SP-C_RB_Dead,14,4,,220,26,,1,544
SP-C_RB_Dead,14,4,,221,109,,1,372
SP-C_RB_Dead,14,4,,222,210,,0,355
SP-C_RB_Dead,14,4,,223,93,,1,452
SP-C_RB_Dead,14,4,,224,198,,0,425
SP-C_RB_Dead,14,4,,225,28,,1,469
SP-C_RB_Dead,14,4,,226,90,,1,641
SP-C_RB_Dead,14,4,,227,189,,0,799
SP-C_RB_Dead,14,4,,228,61,,1,380
SP-C_RB_Dead,14,4,,229,219,,0,548
SP-C_RB_Dead,14,4,,230,248,,0,576
SP-C_RB_Dead,14,4,,231,169,,1,753
SP-C_RB_Dead,14,4,,232,130,,1,474
SP-C_RB_Dead,14,4,,233,36,,1,446
SP-C_RB_Dead,14,4,,234,64,,1,412
SP-C_RB_Dead,14,4,,235,59,,1,421
SP-C_RB_Dead,14,4,,236,105,,1,429
SP-C_RB_Dead,14,4,,237,215,,0,604
SP-C_RB_Dead,14,4,,238,83,,1,429
SP-C_RB_Dead,14,4,,239,102,,1,436
SP-C_RB_Dead,14,4,,240,107,,1,371
SP-C_RB_Dead,14,4,,241,230,,0,563
SP-C_RB_Dead,14,4,,242,208,,0,571
SP-C_RB_Dead,14,4,,243,161,,1,655
SP-C_RB_Dead,14,4,,244,134,,1,506
SP-C_RB_Dead,14,4,,245,27,,1,2999
SP-C_RB_Dead,14,4,,246,47,,1,1850
SP-C_RB_Dead,14,4,,247,31,,1,677
SP-C_RB_Dead,14,4,,248,129,,1,577
SP-C_RB_Dead,14,4,,249,2,,1,566
SP-C_RB_Dead,14,4,,250,30,,1,526
SP-C_RB_Dead,14,4,,251,261,,0,448
SP-C_RB_Dead,14,4,,252,21,,1,460
SP-C_RB_Dead,14,4,,253,29,,1,520
SP-C_RB_Dead,14,4,,254,50,,1,633
SP-C_RB_Dead,14,4,,255,6,,1,1349
SP-C_RB_Dead,14,4,,256,154,,0,500
SP-C_RB_Dead,14,4,,257,66,,1,693
SP-C_RB_Dead,14,4,,258,245,,0,621
SP-C_RB_Dead,14,4,,259,133,,1,627
SP-C_RB_Dead,14,4,,260,49,,1,602
SP-C_RB_Dead,14,4,,261,148,,0,721
SP-C_RB_Dead,14,4,,262,256,,0,618
SP-C_RB_Dead,14,4,,263,101,,1,549
SP-C_RB_Dead,14,4,,264,163,,0,635
SP-C_RB_Dead,14,4,,265,222,,0,604
SP-C_RB_Dead,14,4,,266,126,,1,520
SP-C_RB_Dead,14,4,,267,97,,1,512
SP-C_RB_Dead,14,4,,268,52,,1,415
SP-C_RB_Dead,14,4,,269,289,,0,451
SP-C_RB_Dead,14,4,,270,200,,0,628
SP-C_RB_Dead,14,4,,271,292,,0,717
SP-C_RB_Dead,14,4,,272,290,,0,567
SP-C_RB_Dead,14,4,,273,58,,1,520
SP-C_RB_Dead,14,4,,274,224,,0,448
SP-C_RB_Dead,14,4,,275,73,,1,506
SP-C_RB_Dead,14,4,,276,255,,1,479
SP-C_RB_Dead,14,4,,277,234,,1,487
SP-C_RB_Dead,14,4,,278,11,,1,606
SP-C_RB_Dead,14,4,,279,294,,0,507
SP-C_RB_Dead,14,4,,280,262,,0,512
SP-C_RB_Dead,14,4,,281,46,,1,425
SP-C_RB_Dead,14,4,,282,138,,1,709
SP-C_RB_Dead,14,4,,283,225,,0,592
SP-C_RB_Dead,14,4,,284,33,,1,517
SP-C_RB_Dead,14,4,,285,99,,1,457
SP-C_RB_Dead,14,4,,286,277,,0,387
SP-C_RB_Dead,14,4,,287,77,,1,437
SP-C_RB_Dead,14,4,,288,103,,1,408
SP-C_RB_Dead,14,4,,289,228,,0,574
SP-C_RB_Dead,14,4,,290,63,,1,563
SP-C_RB_Dead,14,4,,291,246,,0,533
SP-C_RB_Dead,14,4,,292,204,,0,521
SP-C_RB_Dead,14,4,,293,150,,1,481
SP-C_RB_Dead,14,4,,294,183,,1,889
SP-C_RB_Dead,14,4,,295,283,,0,541
SP-C_RB_Dead,14,4,,296,71,,1,563
SP-C_RB_Dead,14,4,,297,117,,1,513
SP-C_RB_Dead,14,4,,298,147,,1,613
SP-C_RB_Dead,14,4,,299,216,,0,619
SP-C_RB_Dead,14,4,,300,205,,1,519
SP-C_RB_Dead,14,4,,301,110,,1,608
SP-C_RB_Dead,14,5,,1,190,,1,2464
SP-C_RB_Dead,14,5,,2,140,,1,800
SP-C_RB_Dead,14,5,,3,110,,1,771
SP-C_RB_Dead,14,5,,4,210,,0,487
SP-C_RB_Dead,14,5,,5,230,,0,614
SP-C_RB_Dead,14,5,,6,150,,1,857
SP-C_RB_Dead,14,5,,7,200,,1,881
SP-C_RB_Dead,14,5,,8,90,,1,579
SP-C_RB_Dead,14,5,,9,170,,0,495
SP-C_RB_Dead,14,5,,10,60,,1,477
SP-C_RB_Dead,14,5,,11,160,,0,599
SP-C_RB_Dead,14,5,,12,130,,1,417
SP-C_RB_Dead,14,5,,13,140,,1,485
SP-C_RB_Dead,14,5,,14,210,,0,428
SP-C_RB_Dead,14,5,,15,120,,1,406
SP-C_RB_Dead,14,5,,16,70,,1,776
SP-C_RB_Dead,14,5,,17,60,,1,445
SP-C_RB_Dead,14,5,,18,220,,0,405
SP-C_RB_Dead,14,5,,19,90,,1,417
SP-C_RB_Dead,14,5,,20,230,,0,491
SP-C_RB_Dead,14,5,,21,180,,0,579
SP-C_RB_Dead,14,5,,22,150,,0,447
SP-C_RB_Dead,14,5,,23,170,,0,432
SP-C_RB_Dead,14,5,,24,190,,0,570
SP-C_RB_Dead,14,5,,25,130,,0,462
SP-C_RB_Dead,14,5,,26,110,,1,646
SP-C_RB_Dead,14,5,,27,220,,0,456
SP-C_RB_Dead,14,5,,28,240,,0,442
SP-C_RB_Dead,14,5,,29,160,,1,500
SP-C_RB_Dead,14,5,,30,80,,1,570
SP-C_RB_Dead,14,5,,31,240,,0,390
SP-C_RB_Dead,14,5,,32,100,,0,394
SP-C_RB_Dead,14,5,,33,80,,1,469
SP-C_RB_Dead,14,5,,34,120,,1,421
SP-C_RB_Dead,14,5,,35,180,,0,455
SP-C_RB_Dead,14,5,,36,70,,1,623
SP-C_RB_Dead,14,5,,37,100,,1,387
SP-C_RB_Dead,14,5,,38,200,,0,405
SP-C_RB_Dead,14,6,125.bmp,,,,,
SP-C_RB_Dead,14,7,,1,Mark.bmp,24,,
SP-C_RB_Dead,14,7,,2,Adam.bmp,75,,
SP-C_RB_Dead,14,8,,1,Mark.bmp,32,,
SP-C_RB_Dead,14,8,,2,Adam.bmp,82,,
SP-C_RB_Dead,14,9,,1,Adam.bmp,75,,
SP-C_RB_Dead,14,9,,2,Mark.bmp,15,,
SP-C_RB_Dead,14,10,,1,Mark.bmp,30,,
SP-C_RB_Dead,14,10,,2,Adam.bmp,56,,
