C:\Users\RogersLab\Desktop\CB-Files\ACB Data [Back-Up & Modified]\Oringinal Edat Files\SP-C_LB_Dead-112-1.edat,,,,,,,,
ExperimentName,Subject,Block,PicLoc,Trial,Pic,Rating,Stim.ACC,Stim.RT
SP-C_LB_Dead,112,1,,1,170,,0,3510
SP-C_LB_Dead,112,1,,2,30,,1,1919
SP-C_LB_Dead,112,1,,3,170,,1,2171
SP-C_LB_Dead,112,1,,4,170,,1,954
SP-C_LB_Dead,112,1,,5,170,,1,864
SP-C_LB_Dead,112,1,,6,170,,1,1265
SP-C_LB_Dead,112,1,,7,30,,1,1414
SP-C_LB_Dead,112,1,,8,30,,1,1040
SP-C_LB_Dead,112,1,,9,30,,1,847
SP-C_LB_Dead,112,1,,10,30,,1,660
SP-C_LB_Dead,112,1,,11,30,,1,686
SP-C_LB_Dead,112,1,,12,170,,1,932
SP-C_LB_Dead,112,1,,13,170,,1,736
SP-C_LB_Dead,112,1,,14,30,,1,602
SP-C_LB_Dead,112,1,,15,30,,1,454
SP-C_LB_Dead,112,1,,16,170,,1,618
SP-C_LB_Dead,112,1,,17,30,,1,671
SP-C_LB_Dead,112,1,,18,170,,1,586
SP-C_LB_Dead,112,1,,19,30,,1,641
SP-C_LB_Dead,112,1,,20,170,,1,787
SP-C_LB_Dead,112,2,,1,110,,0,4622
SP-C_LB_Dead,112,2,,2,150,,0,1376
SP-C_LB_Dead,112,2,,3,80,,1,1179
SP-C_LB_Dead,112,2,,4,200,,0,1466
SP-C_LB_Dead,112,2,,5,150,,0,1564
SP-C_LB_Dead,112,2,,6,190,,0,987
SP-C_LB_Dead,112,2,,7,180,,0,857
SP-C_LB_Dead,112,2,,8,190,,0,739
SP-C_LB_Dead,112,2,,9,100,,1,550
SP-C_LB_Dead,112,2,,10,70,,1,587
SP-C_LB_Dead,112,2,,11,220,,0,752
SP-C_LB_Dead,112,2,,12,230,,0,660
SP-C_LB_Dead,112,2,,13,160,,0,927
SP-C_LB_Dead,112,2,,14,80,,1,412
SP-C_LB_Dead,112,2,,15,160,,0,922
SP-C_LB_Dead,112,2,,16,220,,0,775
SP-C_LB_Dead,112,2,,17,240,,0,421
SP-C_LB_Dead,112,2,,18,200,,0,583
SP-C_LB_Dead,112,2,,19,130,,1,530
SP-C_LB_Dead,112,2,,20,210,,0,708
SP-C_LB_Dead,112,2,,21,130,,1,629
SP-C_LB_Dead,112,2,,22,90,,1,589
SP-C_LB_Dead,112,2,,23,170,,0,816
SP-C_LB_Dead,112,2,,24,90,,1,479
SP-C_LB_Dead,112,2,,25,100,,1,646
SP-C_LB_Dead,112,2,,26,70,,1,456
SP-C_LB_Dead,112,2,,27,110,,1,543
SP-C_LB_Dead,112,2,,28,60,,1,894
SP-C_LB_Dead,112,2,,29,230,,0,617
SP-C_LB_Dead,112,2,,30,210,,0,421
SP-C_LB_Dead,112,2,,31,170,,0,462
SP-C_LB_Dead,112,2,,32,140,,0,472
SP-C_LB_Dead,112,2,,33,180,,0,1005
SP-C_LB_Dead,112,2,,34,120,,1,516
SP-C_LB_Dead,112,2,,35,120,,1,482
SP-C_LB_Dead,112,2,,36,240,,0,607
SP-C_LB_Dead,112,2,,37,60,,1,589
SP-C_LB_Dead,112,2,,38,140,,0,834
SP-C_LB_Dead,112,3,107.bmp,,,,,
SP-C_LB_Dead,112,4,,1,266,,0,3000
SP-C_LB_Dead,112,4,,2,178,,0,1820
SP-C_LB_Dead,112,4,,3,121,,1,1045
SP-C_LB_Dead,112,4,,4,29,,1,1144
SP-C_LB_Dead,112,4,,5,33,,1,2549
SP-C_LB_Dead,112,4,,6,84,,1,1350
SP-C_LB_Dead,112,4,,7,283,,0,1415
SP-C_LB_Dead,112,4,,8,225,,0,1204
SP-C_LB_Dead,112,4,,9,59,,1,1004
SP-C_LB_Dead,112,4,,10,249,,0,1107
SP-C_LB_Dead,112,4,,11,41,,1,1121
SP-C_LB_Dead,112,4,,12,91,,1,1650
SP-C_LB_Dead,112,4,,13,9,,1,938
SP-C_LB_Dead,112,4,,14,288,,0,1232
SP-C_LB_Dead,112,4,,15,211,,0,1133
SP-C_LB_Dead,112,4,,16,42,,1,1172
SP-C_LB_Dead,112,4,,17,270,,0,1057
SP-C_LB_Dead,112,4,,18,89,,1,1083
SP-C_LB_Dead,112,4,,19,144,,0,3134
SP-C_LB_Dead,112,4,,20,5,,1,981
SP-C_LB_Dead,112,4,,21,179,,0,1195
SP-C_LB_Dead,112,4,,22,18,,1,961
SP-C_LB_Dead,112,4,,23,130,,0,1110
SP-C_LB_Dead,112,4,,24,116,,0,2308
SP-C_LB_Dead,112,4,,25,203,,0,973
SP-C_LB_Dead,112,4,,26,256,,0,710
SP-C_LB_Dead,112,4,,27,82,,1,1284
SP-C_LB_Dead,112,4,,28,247,,0,797
SP-C_LB_Dead,112,4,,29,206,,0,953
SP-C_LB_Dead,112,4,,30,269,,0,600
SP-C_LB_Dead,112,4,,31,105,,1,1245
SP-C_LB_Dead,112,4,,32,135,,0,2527
SP-C_LB_Dead,112,4,,33,47,,1,793
SP-C_LB_Dead,112,4,,34,150,,0,947
SP-C_LB_Dead,112,4,,35,153,,0,878
SP-C_LB_Dead,112,4,,36,295,,0,835
SP-C_LB_Dead,112,4,,37,251,,0,704
SP-C_LB_Dead,112,4,,38,102,,0,2345
SP-C_LB_Dead,112,4,,39,278,,0,841
SP-C_LB_Dead,112,4,,40,70,,1,1437
SP-C_LB_Dead,112,4,,41,261,,0,718
SP-C_LB_Dead,112,4,,42,254,,0,793
SP-C_LB_Dead,112,4,,43,291,,0,731
SP-C_LB_Dead,112,4,,44,182,,0,1117
SP-C_LB_Dead,112,4,,45,171,,0,1062
SP-C_LB_Dead,112,4,,46,195,,0,1469
SP-C_LB_Dead,112,4,,47,139,,0,1783
SP-C_LB_Dead,112,4,,48,242,,0,782
SP-C_LB_Dead,112,4,,49,80,,1,1078
SP-C_LB_Dead,112,4,,50,111,,1,689
SP-C_LB_Dead,112,4,,51,158,,0,1136
SP-C_LB_Dead,112,4,,52,96,,1,969
SP-C_LB_Dead,112,4,,53,222,,0,972
SP-C_LB_Dead,112,4,,54,190,,0,1093
SP-C_LB_Dead,112,4,,55,194,,0,665
SP-C_LB_Dead,112,4,,56,281,,0,800
SP-C_LB_Dead,112,4,,57,161,,0,1114
SP-C_LB_Dead,112,4,,58,36,,1,623
SP-C_LB_Dead,112,4,,59,97,,1,1895
SP-C_LB_Dead,112,4,,60,232,,0,721
SP-C_LB_Dead,112,4,,61,11,,1,1437
SP-C_LB_Dead,112,4,,62,133,,0,2439
SP-C_LB_Dead,112,4,,63,198,,0,795
SP-C_LB_Dead,112,4,,64,237,,0,706
SP-C_LB_Dead,112,4,,65,197,,0,551
SP-C_LB_Dead,112,4,,66,23,,1,725
SP-C_LB_Dead,112,4,,67,143,,0,1308
SP-C_LB_Dead,112,4,,68,24,,1,828
SP-C_LB_Dead,112,4,,69,216,,0,691
SP-C_LB_Dead,112,4,,70,257,,0,790
SP-C_LB_Dead,112,4,,71,117,,0,1563
SP-C_LB_Dead,112,4,,72,235,,0,732
SP-C_LB_Dead,112,4,,73,58,,1,986
SP-C_LB_Dead,112,4,,74,10,,1,562
SP-C_LB_Dead,112,4,,75,136,,1,1380
SP-C_LB_Dead,112,4,,76,94,,1,1890
SP-C_LB_Dead,112,4,,77,268,,0,1188
SP-C_LB_Dead,112,4,,78,240,,0,1549
SP-C_LB_Dead,112,4,,79,129,,1,1211
SP-C_LB_Dead,112,4,,80,212,,0,638
SP-C_LB_Dead,112,4,,81,218,,0,567
SP-C_LB_Dead,112,4,,82,166,,0,1253
SP-C_LB_Dead,112,4,,83,186,,0,508
SP-C_LB_Dead,112,4,,84,35,,1,690
SP-C_LB_Dead,112,4,,85,6,,1,873
SP-C_LB_Dead,112,4,,86,75,,1,853
SP-C_LB_Dead,112,4,,87,55,,1,588
SP-C_LB_Dead,112,4,,88,7,,1,511
SP-C_LB_Dead,112,4,,89,204,,0,880
SP-C_LB_Dead,112,4,,90,230,,0,621
SP-C_LB_Dead,112,4,,91,0,,1,1202
SP-C_LB_Dead,112,4,,92,100,,1,4488
SP-C_LB_Dead,112,4,,93,277,,0,1044
SP-C_LB_Dead,112,4,,94,228,,1,979
SP-C_LB_Dead,112,4,,95,264,,0,1193
SP-C_LB_Dead,112,4,,96,108,,1,1359
SP-C_LB_Dead,112,4,,97,244,,0,657
SP-C_LB_Dead,112,4,,98,284,,0,983
SP-C_LB_Dead,112,4,,99,137,,0,1603
SP-C_LB_Dead,112,4,,100,15,,1,820
SP-C_LB_Dead,112,4,,101,43,,1,850
SP-C_LB_Dead,112,4,,102,106,,1,1166
SP-C_LB_Dead,112,4,,103,110,,0,1703
SP-C_LB_Dead,112,4,,104,131,,0,2320
SP-C_LB_Dead,112,4,,105,263,,0,626
SP-C_LB_Dead,112,4,,106,210,,0,532
SP-C_LB_Dead,112,4,,107,8,,1,763
SP-C_LB_Dead,112,4,,108,255,,0,645
SP-C_LB_Dead,112,4,,109,174,,0,1435
SP-C_LB_Dead,112,4,,110,155,,0,585
SP-C_LB_Dead,112,4,,111,181,,0,672
SP-C_LB_Dead,112,4,,112,21,,1,768
SP-C_LB_Dead,112,4,,113,259,,0,621
SP-C_LB_Dead,112,4,,114,86,,1,1645
SP-C_LB_Dead,112,4,,115,272,,0,619
SP-C_LB_Dead,112,4,,116,114,,1,1265
SP-C_LB_Dead,112,4,,117,57,,1,747
SP-C_LB_Dead,112,4,,118,40,,1,539
SP-C_LB_Dead,112,4,,119,134,,0,1211
SP-C_LB_Dead,112,4,,120,71,,0,596
SP-C_LB_Dead,112,4,,121,128,,1,1368
SP-C_LB_Dead,112,4,,122,54,,1,480
SP-C_LB_Dead,112,4,,123,191,,0,693
SP-C_LB_Dead,112,4,,124,205,,0,627
SP-C_LB_Dead,112,4,,125,172,,0,513
SP-C_LB_Dead,112,4,,126,46,,1,1197
SP-C_LB_Dead,112,4,,127,246,,0,656
SP-C_LB_Dead,112,4,,128,238,,0,612
SP-C_LB_Dead,112,4,,129,196,,0,498
SP-C_LB_Dead,112,4,,130,160,,0,1911
SP-C_LB_Dead,112,4,,131,159,,0,1012
SP-C_LB_Dead,112,4,,132,63,,1,883
SP-C_LB_Dead,112,4,,133,193,,0,927
SP-C_LB_Dead,112,4,,134,177,,0,1865
SP-C_LB_Dead,112,4,,135,60,,1,926
SP-C_LB_Dead,112,4,,136,200,,0,907
SP-C_LB_Dead,112,4,,137,124,,1,1364
SP-C_LB_Dead,112,4,,138,140,,1,1206
SP-C_LB_Dead,112,4,,139,37,,1,540
SP-C_LB_Dead,112,4,,140,69,,1,434
SP-C_LB_Dead,112,4,,141,175,,0,1928
SP-C_LB_Dead,112,4,,142,87,,1,719
SP-C_LB_Dead,112,4,,143,248,,0,611
SP-C_LB_Dead,112,4,,144,209,,0,553
SP-C_LB_Dead,112,4,,145,157,,0,1300
SP-C_LB_Dead,112,4,,146,17,,1,646
SP-C_LB_Dead,112,4,,147,120,,0,2854
SP-C_LB_Dead,112,4,,148,38,,1,800
SP-C_LB_Dead,112,4,,149,101,,1,458
SP-C_LB_Dead,112,4,,150,103,,1,487
SP-C_LB_Dead,112,4,,151,141,,1,816
SP-C_LB_Dead,112,4,,152,221,,0,653
SP-C_LB_Dead,112,4,,153,62,,1,726
SP-C_LB_Dead,112,4,,154,85,,1,611
SP-C_LB_Dead,112,4,,155,20,,1,562
SP-C_LB_Dead,112,4,,156,25,,1,413
SP-C_LB_Dead,112,4,,157,30,,1,915
SP-C_LB_Dead,112,4,,158,189,,0,883
SP-C_LB_Dead,112,4,,159,73,,1,728
SP-C_LB_Dead,112,4,,160,241,,0,525
SP-C_LB_Dead,112,4,,161,39,,1,2146
SP-C_LB_Dead,112,4,,162,273,,0,642
SP-C_LB_Dead,112,4,,163,289,,0,879
SP-C_LB_Dead,112,4,,164,258,,0,709
SP-C_LB_Dead,112,4,,165,154,,0,2033
SP-C_LB_Dead,112,4,,166,13,,1,671
SP-C_LB_Dead,112,4,,167,271,,0,663
SP-C_LB_Dead,112,4,,168,252,,0,695
SP-C_LB_Dead,112,4,,169,279,,0,525
SP-C_LB_Dead,112,4,,170,125,,0,909
SP-C_LB_Dead,112,4,,171,99,,1,667
SP-C_LB_Dead,112,4,,172,126,,1,785
SP-C_LB_Dead,112,4,,173,282,,0,650
SP-C_LB_Dead,112,4,,174,26,,1,702
SP-C_LB_Dead,112,4,,175,250,,0,541
SP-C_LB_Dead,112,4,,176,208,,0,666
SP-C_LB_Dead,112,4,,177,44,,1,609
SP-C_LB_Dead,112,4,,178,56,,1,531
SP-C_LB_Dead,112,4,,179,294,,0,545
SP-C_LB_Dead,112,4,,180,119,,0,1701
SP-C_LB_Dead,112,4,,181,217,,0,734
SP-C_LB_Dead,112,4,,182,83,,1,1093
SP-C_LB_Dead,112,4,,183,187,,0,1203
SP-C_LB_Dead,112,4,,184,276,,0,661
SP-C_LB_Dead,112,4,,185,213,,0,557
SP-C_LB_Dead,112,4,,186,76,,1,692
SP-C_LB_Dead,112,4,,187,233,,0,595
SP-C_LB_Dead,112,4,,188,64,,1,906
SP-C_LB_Dead,112,4,,189,88,,1,507
SP-C_LB_Dead,112,4,,190,123,,1,424
SP-C_LB_Dead,112,4,,191,98,,1,425
SP-C_LB_Dead,112,4,,192,50,,1,589
SP-C_LB_Dead,112,4,,193,4,,1,484
SP-C_LB_Dead,112,4,,194,77,,1,545
SP-C_LB_Dead,112,4,,195,280,,0,744
SP-C_LB_Dead,112,4,,196,34,,1,783
SP-C_LB_Dead,112,4,,197,79,,1,558
SP-C_LB_Dead,112,4,,198,297,,0,693
SP-C_LB_Dead,112,4,,199,138,,0,1772
SP-C_LB_Dead,112,4,,200,90,,1,737
SP-C_LB_Dead,112,4,,201,298,,0,728
SP-C_LB_Dead,112,4,,202,274,,0,708
SP-C_LB_Dead,112,4,,203,1,,1,1201
SP-C_LB_Dead,112,4,,204,147,,0,1366
SP-C_LB_Dead,112,4,,205,28,,1,603
SP-C_LB_Dead,112,4,,206,51,,1,1021
SP-C_LB_Dead,112,4,,207,169,,0,1043
SP-C_LB_Dead,112,4,,208,32,,1,930
SP-C_LB_Dead,112,4,,209,219,,0,1376
SP-C_LB_Dead,112,4,,210,165,,0,1194
SP-C_LB_Dead,112,4,,211,22,,1,808
SP-C_LB_Dead,112,4,,212,112,,1,2607
SP-C_LB_Dead,112,4,,213,162,,0,2273
SP-C_LB_Dead,112,4,,214,78,,1,1265
SP-C_LB_Dead,112,4,,215,2,,1,509
SP-C_LB_Dead,112,4,,216,220,,0,1952
SP-C_LB_Dead,112,4,,217,146,,0,944
SP-C_LB_Dead,112,4,,218,215,,0,911
SP-C_LB_Dead,112,4,,219,299,,0,591
SP-C_LB_Dead,112,4,,220,113,,0,1349
SP-C_LB_Dead,112,4,,221,224,,0,650
SP-C_LB_Dead,112,4,,222,223,,0,462
SP-C_LB_Dead,112,4,,223,183,,0,392
SP-C_LB_Dead,112,4,,224,3,,1,682
SP-C_LB_Dead,112,4,,225,275,,0,611
SP-C_LB_Dead,112,4,,226,142,,0,1874
SP-C_LB_Dead,112,4,,227,234,,0,682
SP-C_LB_Dead,112,4,,228,300,,0,499
SP-C_LB_Dead,112,4,,229,185,,0,505
SP-C_LB_Dead,112,4,,230,292,,0,613
SP-C_LB_Dead,112,4,,231,290,,0,1063
SP-C_LB_Dead,112,4,,232,52,,1,601
SP-C_LB_Dead,112,4,,233,296,,0,778
SP-C_LB_Dead,112,4,,234,180,,0,1140
SP-C_LB_Dead,112,4,,235,287,,0,502
SP-C_LB_Dead,112,4,,236,267,,0,740
SP-C_LB_Dead,112,4,,237,163,,0,4002
SP-C_LB_Dead,112,4,,238,92,,1,808
SP-C_LB_Dead,112,4,,239,164,,0,5137
SP-C_LB_Dead,112,4,,240,74,,1,748
SP-C_LB_Dead,112,4,,241,229,,0,893
SP-C_LB_Dead,112,4,,242,72,,1,702
SP-C_LB_Dead,112,4,,243,95,,1,896
SP-C_LB_Dead,112,4,,244,188,,0,670
SP-C_LB_Dead,112,4,,245,107,,1,827
SP-C_LB_Dead,112,4,,246,236,,0,665
SP-C_LB_Dead,112,4,,247,176,,0,946
SP-C_LB_Dead,112,4,,248,214,,0,603
SP-C_LB_Dead,112,4,,249,14,,1,614
SP-C_LB_Dead,112,4,,250,260,,0,661
SP-C_LB_Dead,112,4,,251,207,,0,595
SP-C_LB_Dead,112,4,,252,202,,0,435
SP-C_LB_Dead,112,4,,253,81,,1,709
SP-C_LB_Dead,112,4,,254,149,,0,1968
SP-C_LB_Dead,112,4,,255,49,,1,683
SP-C_LB_Dead,112,4,,256,65,,1,682
SP-C_LB_Dead,112,4,,257,109,,1,920
SP-C_LB_Dead,112,4,,258,48,,1,688
SP-C_LB_Dead,112,4,,259,285,,0,995
SP-C_LB_Dead,112,4,,260,192,,0,963
SP-C_LB_Dead,112,4,,261,245,,0,604
SP-C_LB_Dead,112,4,,262,31,,1,673
SP-C_LB_Dead,112,4,,263,201,,0,574
SP-C_LB_Dead,112,4,,264,93,,1,620
SP-C_LB_Dead,112,4,,265,227,,0,702
SP-C_LB_Dead,112,4,,266,168,,0,596
SP-C_LB_Dead,112,4,,267,145,,0,1301
SP-C_LB_Dead,112,4,,268,104,,1,523
SP-C_LB_Dead,112,4,,269,19,,1,1042
SP-C_LB_Dead,112,4,,270,239,,0,709
SP-C_LB_Dead,112,4,,271,262,,0,530
SP-C_LB_Dead,112,4,,272,293,,0,524
SP-C_LB_Dead,112,4,,273,173,,0,885
SP-C_LB_Dead,112,4,,274,67,,1,730
SP-C_LB_Dead,112,4,,275,152,,0,811
SP-C_LB_Dead,112,4,,276,61,,1,655
SP-C_LB_Dead,112,4,,277,151,,0,870
SP-C_LB_Dead,112,4,,278,53,,1,670
SP-C_LB_Dead,112,4,,279,45,,1,579
SP-C_LB_Dead,112,4,,280,132,,0,1870
SP-C_LB_Dead,112,4,,281,265,,0,861
SP-C_LB_Dead,112,4,,282,118,,1,1250
SP-C_LB_Dead,112,4,,283,199,,0,555
SP-C_LB_Dead,112,4,,284,68,,1,520
SP-C_LB_Dead,112,4,,285,27,,1,480
SP-C_LB_Dead,112,4,,286,167,,0,861
SP-C_LB_Dead,112,4,,287,226,,0,946
SP-C_LB_Dead,112,4,,288,243,,0,734
SP-C_LB_Dead,112,4,,289,115,,1,856
SP-C_LB_Dead,112,4,,290,148,,0,1336
SP-C_LB_Dead,112,4,,291,286,,0,948
SP-C_LB_Dead,112,4,,292,12,,1,578
SP-C_LB_Dead,112,4,,293,16,,1,610
SP-C_LB_Dead,112,4,,294,66,,1,2633
SP-C_LB_Dead,112,4,,295,231,,0,502
SP-C_LB_Dead,112,4,,296,184,,0,748
SP-C_LB_Dead,112,4,,297,122,,1,1352
SP-C_LB_Dead,112,4,,298,253,,0,1638
SP-C_LB_Dead,112,4,,299,170,,0,794
SP-C_LB_Dead,112,4,,300,156,,0,611
SP-C_LB_Dead,112,4,,301,127,,0,916
SP-C_LB_Dead,112,5,,1,140,,0,3855
SP-C_LB_Dead,112,5,,2,240,,0,831
SP-C_LB_Dead,112,5,,3,120,,0,2484
SP-C_LB_Dead,112,5,,4,210,,0,791
SP-C_LB_Dead,112,5,,5,110,,1,1678
SP-C_LB_Dead,112,5,,6,70,,1,639
SP-C_LB_Dead,112,5,,7,100,,1,836
SP-C_LB_Dead,112,5,,8,110,,1,770
SP-C_LB_Dead,112,5,,9,130,,1,867
SP-C_LB_Dead,112,5,,10,170,,0,1500
SP-C_LB_Dead,112,5,,11,150,,0,697
SP-C_LB_Dead,112,5,,12,80,,1,971
SP-C_LB_Dead,112,5,,13,100,,1,543
SP-C_LB_Dead,112,5,,14,150,,0,1291
SP-C_LB_Dead,112,5,,15,190,,0,805
SP-C_LB_Dead,112,5,,16,220,,0,716
SP-C_LB_Dead,112,5,,17,160,,0,1385
SP-C_LB_Dead,112,5,,18,60,,1,794
SP-C_LB_Dead,112,5,,19,180,,0,741
SP-C_LB_Dead,112,5,,20,90,,1,476
SP-C_LB_Dead,112,5,,21,140,,0,1809
SP-C_LB_Dead,112,5,,22,130,,0,2135
SP-C_LB_Dead,112,5,,23,170,,0,753
SP-C_LB_Dead,112,5,,24,70,,1,598
SP-C_LB_Dead,112,5,,25,230,,0,682
SP-C_LB_Dead,112,5,,26,90,,1,648
SP-C_LB_Dead,112,5,,27,190,,0,2153
SP-C_LB_Dead,112,5,,28,220,,0,649
SP-C_LB_Dead,112,5,,29,60,,1,552
SP-C_LB_Dead,112,5,,30,230,,0,534
SP-C_LB_Dead,112,5,,31,160,,0,1119
SP-C_LB_Dead,112,5,,32,210,,0,565
SP-C_LB_Dead,112,5,,33,120,,1,2259
SP-C_LB_Dead,112,5,,34,180,,0,981
SP-C_LB_Dead,112,5,,35,80,,1,471
SP-C_LB_Dead,112,5,,36,200,,0,708
SP-C_LB_Dead,112,5,,37,240,,0,2931
SP-C_LB_Dead,112,5,,38,200,,0,2430
SP-C_LB_Dead,112,6,121.bmp,,,,,
SP-C_LB_Dead,112,7,,1,Adam.bmp,62,,
SP-C_LB_Dead,112,7,,2,Mark.bmp,72,,
SP-C_LB_Dead,112,8,,1,Adam.bmp,67,,
SP-C_LB_Dead,112,8,,2,Mark.bmp,73,,
SP-C_LB_Dead,112,9,,1,Mark.bmp,88,,
SP-C_LB_Dead,112,9,,2,Adam.bmp,87,,
SP-C_LB_Dead,112,10,,1,Mark.bmp,65,,
SP-C_LB_Dead,112,10,,2,Adam.bmp,78,,
